Wage,Educ,SexFem,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
16.138355301427705,15.360194663986222,0,-1.1500456040245677,0.6720583123224686,-0.8153185555223507,-0.6036047737366913,0.7354022183286096,-0.45471846098312035,1.9129012292494734,0.35694802970310086
18.457205991544388,16.438961602037892,0,1.140798526346514,1.191760971069834,-0.8854379419235714,1.9073769937528284,-0.6779916971972659,1.1897717637814849,-0.6815702564650398,-1.4253810651923278
14.35036618182013,12.876865673687533,0,-0.8294749742836676,1.5133443626048073,-0.5692939742110094,0.703316597188013,0.7895117654402133,1.029645672467126,0.32876537884876345,-0.6867198291387345
11.934199873614087,12.307323410943958,0,0.038537819954240965,-1.1693430578150883,0.40431372746873656,-1.1930403151547264,0.6968271255076923,-1.1355840080374513,-1.1949510260254734,1.211424768717213
22.027519626473417,19.710298208088947,0,-0.17071360628833737,-0.057173884390406444,1.0078139866866862,1.7118131537747678,0.7585302592945028,-0.6837272103314208,0.10583184632240775,0.874868950122597
16.4789013652526,15.664722088277175,0,0.17831105805183628,-1.4220142417092227,0.8836772975079736,0.29848871601354204,0.4217941312440152,0.2257054040380776,-0.6942039347000044,-0.6964142215945707
16.74013216317891,17.473928074337493,1,-0.6449443146894044,-1.3019061940506713,0.21770153898191852,0.729015679357059,0.6629709825190951,0.47604053948818975,2.0503865040261546,0.8327522712418103
18.183576879358274,16.739333383873856,0,-0.5241631470021585,-0.4197690794184502,-0.5654909300877133,0.7637530962290826,1.7065448079270986,-0.8051252770037917,1.0876779451474365,-1.4084917886669475
11.756358370816535,14.721700244268767,1,0.18822161819462938,0.27903671931492574,0.04089276696496977,-0.2939437684341175,-1.5834039147859333,-1.5688408788684183,1.3747675051206176,1.4053950676456843
15.66603782205378,14.230284731903414,1,-0.019240020920511282,0.8440392780437482,-1.5891680931834975,1.0452513403256691,0.9931636848573103,-0.02945119809700324,-1.2920922438817253,0.20226132262687638
17.23017524371165,18.921830508683524,1,0.09018462662745885,0.6327013334029787,-1.186690374700125,1.3748070240260153,0.6475640515559249,-1.4000534453023372,-2.2744478726270208,-0.37540399027749743
21.011315915308884,18.033178003242686,0,0.7075526020488826,-1.1666932210662764,-0.5103722277290164,0.010888049932341685,0.4928132238438065,0.16801410207070092,-0.22148340523353865,0.823513301197733
17.379997603684373,15.978539441572725,0,-0.8844674674466543,0.6056337596407034,-1.582628927962465,0.8861438358393264,0.5501147744279264,-1.6963562959851775,0.8378496210645101,-0.18298946320670423
16.141994205276966,14.776843268105868,0,-1.1436311614852541,0.2956486057216307,-1.2375565673598394,-1.0843298438985314,-2.258084077462189,0.44810091482531883,-1.6047473550467646,-0.311582758107947
10.669443216769688,14.347020623953265,1,0.7324140805217535,-0.40149104502102717,-0.5368258550730606,0.7310662783634346,-0.02843899782569676,1.1761448172396314,-2.2811810160315877,0.32809196164453475
11.35343339492627,15.071932339646699,1,0.8998110957778256,1.6523481297758946,-0.38360704495710246,2.124086250067047,-0.3757290845168638,-0.3682840619780374,-0.3539136937101174,0.7818623878471727
8.04634561966099,13.494752132899952,1,0.3495528709273245,-0.5916966089530238,0.4538727453707406,1.5644017574660327,-0.9817687548411718,0.4235180788402273,-1.0329306102878333,0.47998407969723944
13.3992750832912,15.377163345669581,0,-0.4695661607504417,-0.8407837889077878,0.18291860898161777,0.39343723148543464,-2.2967636778860743,1.5662611274297367,-0.057384861578961305,-1.3624198112024088
17.08020910590211,14.57574022934154,0,1.1550802535761808,1.4921324365945994,-0.07055285690402033,0.23555722590104863,-0.22546827631146935,-1.7180787361147865,-1.9507699584387521,-1.5062271961070752
9.412706568813466,12.31390416303502,1,-2.2043510772861863,0.9713811931272466,2.1070149370866886,-1.5033028484017734,0.6656516269351478,2.507986809132994,1.8301452320626765,0.4218666645057064
9.297905309690108,11.78616637021804,1,-0.12202031155737489,1.5887852983127289,-0.7258881028171285,-1.9772957286503834,-0.9430386110479595,0.1879141457990673,0.5956410675928422,1.0757728394641557
17.251867399528123,17.20685024438838,0,0.8792433179101599,0.19707955197508076,1.249405878696183,-1.1029302935799372,-0.09893268897893721,0.7093217606563461,-1.472821610993429,0.9289241623514538
8.523276753479314,12.751527286615094,1,0.6228792558152103,-1.2379584267858683,-0.4349958933843982,0.6797119740615432,1.4319236721040007,0.7926827199633544,0.6571365070213694,-0.1184287654456613
19.891279771032202,16.17769921546252,0,-0.9324119161213335,-1.1443181029687144,-1.1023815830614458,-0.5792669248241298,0.9893341591566333,1.278713545219594,-1.2718033263996078,0.8818880727783409
14.950749590983348,13.513406222598748,0,-0.5433186671161452,0.6051925728247676,0.5109332653786655,-1.844483189216975,-0.6537627263758163,-0.671432757769412,-0.439991936530857,0.413115172877927
10.151073434835066,13.184091653705256,1,0.5878994832474937,0.8280567838747757,-0.062308623860793985,-0.6692775555548579,0.3477104428602914,0.4343136697960277,-0.5452301390868223,0.056509795960507966
12.951726988120312,13.628137756188098,1,-0.23423290477320444,0.37448835501780764,1.0935205406655868,2.616510170832202,-1.1358680429695465,2.838455010887777,0.15853856420381846,0.49392148819794895
14.270510585154577,12.826881899614266,1,1.1905137162044823,0.9310085713464302,1.5413408373835806,-0.42927149649367663,-0.4074383094289861,-0.0954307800803159,-0.3522332339284406,0.02775560101540641
15.178365630703167,14.34118860139984,1,-1.0569392738401133,-0.304663640040711,0.6138193376688108,0.9259337902287549,0.7749271393517301,-1.663353727698037,-0.7604020295558263,-0.8281031071428144
14.135820092499372,16.163935555641743,1,-0.7438985729707611,-0.3015703750747194,-1.2490760108104348,-0.2976325115105094,-0.6358341645428828,1.3057440368404123,1.1991779108782366,-2.562223989723164
21.132589611066994,17.500038405087356,0,2.1879520858326424,-0.8493219074821894,-0.4627541792223404,-1.4999498275334568,-2.0426932564319897,-1.185671217906491,0.11607333852334614,-1.274112404786731
14.711095299620666,14.457720647128381,0,-0.4802416737665674,-0.4709887175005891,0.21491827913659564,0.5692751430604709,-1.2995137146493452,1.6723543272208845,0.13183677047333364,1.493631950690189
15.571528987839379,15.25815941620916,1,1.3244827274415547,0.38713703519971515,-0.29873624418631445,-0.6710676569986642,0.19897736262762897,1.311756019504725,1.439895125428377,-1.267668911852452
19.584159495614212,15.48036876161133,0,1.394960568373224,-1.0716708656481402,0.51830545116917,0.589406589102765,0.6281401668136783,0.10152915046697003,-1.0523042524514143,0.4789443214450122
15.673371216125075,16.663148122795732,1,-0.2124759370586444,0.6059722513515657,0.5942945420790979,0.7966158881859154,-0.5619117028727613,-0.05469028945946125,0.9283502098460942,1.2028151193914915
17.776903640679354,16.91582509665882,1,0.2842918134545279,0.1473010680082964,1.0713415496687464,0.9646143558559844,-2.583309651994409,-0.8506864500227403,-0.9403027300678322,0.06282782050127324
15.541199246737996,14.59689167078996,1,-0.39443965741775766,0.6448138520666103,0.2931876666434315,-0.6615048423287722,1.530569539252266,-1.032435661389371,0.08753181194432176,-0.03853111926165125
12.613594557258908,15.161542685257475,1,0.07079425941783425,1.6510912904227195,-1.5138441407273828,1.026628492034586,-0.5960929326127139,-1.6153674554182942,-1.4859447161935928,-0.5950691431177856
17.43648091713223,15.626522686403893,1,0.4341454915718443,-1.096839729757208,0.09945927189549532,0.36316370497531714,0.46587664730256456,0.6221407647572523,0.7604335975422802,0.8511733438029919
19.61492183337556,17.188531889629804,1,0.09180649745489673,-0.21540462741376593,0.396114428439887,-1.368235808016197,0.14134141749052662,0.7205483224702397,1.2372936753415273,1.7197971876913616
21.533400557795847,16.114663126640064,0,-0.05941725986513632,0.8086568002821412,0.4914525019390588,-2.0617339854879475,0.35802652090974757,0.12444948057888659,-1.5580402251399488,-0.2390983778500118
17.71658253988993,16.879803011267665,0,-0.08288822253198457,0.7708334712730461,1.02530141982253,0.35686804514578463,-3.065843170756988,0.6607258249412246,-0.42742077590174615,-0.5260429370522163
10.478892960140954,14.680957500259167,1,-0.9834033447452941,-0.3396260794933371,-1.951158914373619,-0.16547750159784774,1.782138312182783,-0.11998724809574088,0.00682238430909734,0.40534797164450187
19.090804907171254,17.009670020985173,1,0.09854744570561903,-0.004533534333703072,-0.7216893159067512,1.260525811566117,1.9300346374590303,0.5048673432705839,0.33915228663105546,0.39274815974106647
17.68271704812527,17.315441435159904,0,0.26300090226358225,0.4388749174390409,-2.2286282409720073,-0.3028937322323897,1.08459400834875,1.3615021161803904,-0.40594588074672827,-1.1259718819486473
14.731436500891315,14.345330879405694,0,-1.6781183410701448,-0.07708517745336642,0.25981729678088966,0.616680413225341,-0.11822552332849297,-0.02630167077022043,1.469989987053503,-1.9717873192816417
15.250809141936218,13.934815798683466,0,0.40848215584997705,-0.9844914722446184,-0.03897092466695152,-1.7778408438257052,-0.38661506954834557,1.7593431482365798,0.9694689400884898,-0.2986102377408458
14.682859154205,15.628422492238931,1,0.17382774660256198,-0.22567119486573803,-0.26526076468008125,0.7795541637406156,0.09860552878874988,0.05938720143886875,1.5985972314619998,0.34108854467940186
11.937155507362426,14.311180080651724,1,-2.264271220326189,-2.2721288342986576,0.4452355948853439,0.6845796340661187,0.1477729799855965,-0.6598659129527142,1.4216005067067126,-0.05431459477512835
15.918490571554285,16.711797042582685,1,-0.6472085973853299,-0.28221599952960186,-0.8879202429861527,-1.2851923186769953,-0.7809458337533066,-0.3079670579341608,0.0929727781382743,0.3273353281666154
17.778416987013436,16.792662410750754,0,-1.5591146570379777,0.43641437141227546,-0.018205117277353872,-0.5146214606385195,0.5076105863879891,-1.9473223942753588,0.4834673143631308,-0.2917890376182562
15.100507429825171,14.915355268534448,0,0.10959364753766963,0.07224873395544197,0.5560477521948738,0.0033874977258856733,0.45990738303222856,-0.11618317850358498,1.9687505877002216,-1.6698356136418222
18.738139808028166,17.682161033031004,1,-0.3369677593808197,-0.6170062236088024,-2.0478497898928776,0.0719687959138793,-0.2344013925288268,0.7797803273564787,-2.2361981671102478,-0.40719084319803095
17.171310638534383,16.939701743228234,1,0.7209121556041451,-1.2574823484313224,-0.791990534615122,0.13434293238687192,1.0629845810225305,0.5170214349487843,0.8693393814375819,-0.19326012871732412
13.475322898702474,16.65565854907594,1,-0.3618417510975612,-1.0772597143360316,0.7529062058904985,-1.3127058659561968,-0.00655751497120057,-0.9121989093016675,0.3634019215715717,-0.4946602606775915
20.121135986581685,13.519912915401683,0,1.5871782031379282,-0.4494686808638229,-0.9691726389320746,-0.48407780599157146,-0.6952157456294313,-0.09692258682128013,0.12742652597333973,-0.6563408278829462
14.309941538054563,14.895499830573792,1,0.8097429241958967,-0.8190619261040016,-1.7643702577267328,-1.9136926629488729,-0.674708392054502,0.013570039593894618,0.4684619422341812,0.26327865803793044
15.684666074463507,13.22705492749192,1,-0.4832497807893519,0.7839936642685678,1.0177185367936774,0.10263841567381661,-0.5661040725198497,-0.5595819951900383,-0.7861856085345305,0.30794639900321646
16.443580021136615,17.066817319420736,1,-1.2427304443308058,-0.04971875874605337,0.6431702432294015,0.7237572698915231,1.4014322828308237,-1.5808218543909116,0.747187640291947,1.1297093214284606
17.983480192069067,14.242382829626324,1,0.6630490610430133,0.3582953782691824,0.39523449291640045,0.4562004230856695,-1.0513567213134203,-0.03956781348800408,-0.5333140591602251,-0.2815338212547163
18.51131354036358,16.842174045228006,0,0.23594907086996036,-0.25636246306056765,0.9851678223515267,0.5579106624029082,0.01486627724145164,-0.9306606837559335,2.1135902702137166,-1.2105550433210397
10.67983248107937,12.863737750967617,0,-0.5694760895645042,-0.10412219093516918,0.7329079330719632,1.2622177705796969,0.6990275881902039,1.4106640833240658,1.0228020397136328,-1.130428472595074
16.338898093305737,15.412693595094252,1,-0.017493713191640867,1.3174336689488142,1.6435729404118762,-0.02865458661926636,0.08759156494525283,-0.8066096392981974,-0.09681737645290127,0.901589971433775
20.01782607164785,17.533444691651887,1,0.976420057651758,-1.3360986662289187,0.5818207135282798,0.6578491531040814,0.43885934187311765,0.3023304798078561,-1.0848614052519667,1.1460705126550625
11.88545945581977,15.071750179845207,1,-0.3509649257616581,1.1793743167092348,0.8122114959719794,0.06607905457429701,1.0605855510956999,0.344726079397981,-0.21601147312299762,0.300431178513748
8.94481257952041,10.911370301304324,1,1.6509374682193034,-0.9892992556336528,-0.8023133276757235,0.876478438174608,-1.6303068887537102,-1.0576779128118545,0.0021110691796391765,-0.3231254228266988
18.455298677131378,16.651515831633134,0,0.5603033712361445,-0.8934797866034999,1.005961518003046,0.5842104559751287,0.9558870646252898,0.12865743944727923,0.1497645610877196,0.5590606407419783
6.157085531441507,10.978733232060748,1,0.6338448639693581,-0.18556850145560172,-0.5806209147320669,-0.5374702606905406,1.1245799848867883,-1.2610574489531055,0.8829742023105638,0.5516421565957251
12.829219973526227,14.787144457992634,1,-0.6244189814736205,-0.031193732298776047,-0.12496390770209742,0.7010222322021715,0.09498921560370045,-0.4637576773689782,-0.1927631030455471,1.265673757962499
15.316383037068467,14.230916434306236,0,-1.4067971306907063,1.3888019792483774,1.4271268665119894,0.9377649714246651,-0.7335196536496315,1.0268597851788266,-0.08986613845203535,0.16295399247415968
16.135277765569427,15.91455923935632,0,-0.22917095010297647,-0.35689212193838654,0.805862591140325,-0.7095353588696746,1.0978292999027939,-2.5499601819024127,-0.9311409019336115,-0.6621785565673064
14.481599712737015,15.726796396826073,0,-0.5780488729643458,-1.196138256824827,-0.4757312454050028,-0.2979541003529821,1.1107780561777845,-0.5046403023178417,-0.10165018706008454,-0.20709959404796532
21.578641229410472,15.903633209708087,0,0.4799012495206534,-1.8700126283000993,-1.1662112649653362,-1.023918480024041,-0.2526658009063571,-0.5607525478381794,-0.6765794960773095,-0.11544988979445865
16.443216697886232,16.300921039816988,1,0.16225626807611016,-2.6784505134714283,-0.35294009528641584,-2.4754403060386543,-0.05057299251834286,-0.6766238363755926,0.12085160013817119,-0.15167248301955988
16.06157314350264,15.627782498491463,1,1.199632860638788,-0.03381745537437828,-0.7558895726191496,-0.5008953708553097,-0.7277316983370584,-0.05725563777288908,0.034530622845883104,-0.016969994787703117
13.551745476378773,16.734812244524047,0,-1.1855411106300595,0.9645460762432956,-0.2253446969332773,0.6244536671797992,-0.07330418643293156,-0.44168865362858645,1.2716960228949619,0.07618777168982413
15.14514319732868,13.119764732291582,0,-1.0312740751347331,-0.03829904347500247,-0.06525528013021882,-1.8531659831454528,-1.0675703117839366,0.13788200308328905,-0.10514660365757102,-0.3032833427875731
19.162679994280616,17.592248820198463,0,-0.7489082684421091,0.320267887105503,0.5626979272440714,-0.1895489890142373,0.7224856455182296,-0.28656559612613836,0.8171540715831243,1.9754668747201722
13.860095711585526,15.381435690692054,1,-1.6635620968705773,-0.1191255777013404,0.4982366750763363,-0.8202597737608197,-0.9962030526499783,-1.0718996246879575,1.5485970948191292,-0.16364648437124252
15.715774827662067,13.44071511067667,1,0.43422132687988896,0.9429964883163277,1.0416246553250965,-0.5846585734214855,-0.915597907561022,0.11690633460956269,0.32168227318148485,2.4079268581529067
